node1	node2	score	edge_type
AT5G39740	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04700	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04920	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04920	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04930	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05030	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05040	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04790	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04830	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04840	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04890	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04890	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04920	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04940	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04980	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G38600	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G38650	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G38710	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G38880	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G38880	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G38880	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39350	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39610	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39710	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39740	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04970	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04790	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04880	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04890	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05000	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G38780	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39440	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39440	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39480	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39490	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39660	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G39710	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05010	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05070	620	0.4928627998064341	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20930	633	0.4928379840848407	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20930	633	0.4928379840848407	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20930	633	0.4928379840848407	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20930	633	0.4928379840848407	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20930	633	0.4928379840848407	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20930	633	0.4928379840848407	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43710	572	0.4928365585274658	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43722	572	0.4928365585274658	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43665	572	0.4928365585274658	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73460	616	0.4928065367754941	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73450	616	0.4928065367754941	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G08910	618	0.4927601177068629	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G08910	618	0.4927601177068629	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G45190	556	0.4927482564135818	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G15430	630	0.4927437321422707	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G03115	144	0.4927018143387618	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G16980	86	0.4926996110313825	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G16980	86	0.4926996110313825	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G17000	86	0.4926996110313825	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35380	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35520	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35590	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35770	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35810	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35840	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35840	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35870	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35890	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35930	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35970	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35375	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35520	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35560	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35630	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35715	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35926	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35950	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35950	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35970	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35390	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35430	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35600	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35810	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35380	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35410	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35590	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35910	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35930	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35930	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35980	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35380	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35400	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35560	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35980	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G35995	572	0.4926458591310702	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G67410	628	0.492628594422739	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G22730	625	0.492607250256962	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G22720	625	0.492607250256962	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02810	145	0.49258425157344804	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G45080	626	0.4925643643330234	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G19630	49	0.4925325258953789	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G19630	49	0.4925325258953789	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G19630	49	0.4925325258953789	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G19630	49	0.4925325258953789	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G25440	628	0.4925177818894859	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44300	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44400	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44250	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44310	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44345	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44390	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44530	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44530	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44560	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44560	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44270	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44290	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44490	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44250	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44270	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44380	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44390	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44290	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44380	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44530	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44550	638	0.4925153989219058	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G75960	633	0.4924388761681531	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G04010	572	0.4924120421482208	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G03110	146	0.4923831034110278	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G23890	542	0.4923582021448353	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G15880	620	0.4922645258328133	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G67360	618	0.4922176951872166	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G43171	542	0.4922109883227584	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20640	617	0.4921896361695681	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G09100	116	0.4921551411396116	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G09110	116	0.4921551411396116	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G09120	116	0.4921551411396116	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05290	633	0.4921427761747392	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05291	633	0.4921427761747392	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02733	146	0.4921170987024252	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G10585	620	0.4920981272945573	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G10600	620	0.4920981272945573	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G10570	620	0.4920981272945573	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44260	548	0.4920638809000101	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G08990	628	0.4920627619534458	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46270	635	0.4920334635528113	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20980	628	0.492024454533026	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G46480	633	0.4919798964201715	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G46480	633	0.4919798964201715	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G41890	637	0.4919713278398957	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05270	635	0.4919678768946924	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05270	635	0.4919678768946924	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05260	635	0.4919678768946924	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G05270	635	0.4919678768946924	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G19380	542	0.4919600900148144	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G19380	542	0.4919600900148144	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46390	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46470	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46540	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46550	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46580	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46600	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46260	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46330	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46380	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46540	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46210	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46400	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46560	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46590	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46540	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46560	568	0.4919528267663296	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G23680	619	0.4919408978519952	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G36228	617	0.49193651971450003	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G45070	622	0.49192622164771793	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21190	554	0.4918838237599682	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21175	554	0.4918838237599682	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21175	554	0.4918838237599682	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G21180	554	0.4918838237599682	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G33880	550	0.49184824036269703	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G33790	550	0.49184824036269703	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G33790	550	0.49184824036269703	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G33860	550	0.49184824036269703	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G03230	146	0.4918391496497148	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G36180	568	0.4917972322310361	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G36180	568	0.4917972322310361	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G36180	568	0.4917972322310361	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44250	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44345	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44380	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44380	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44290	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44550	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44560	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44390	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44400	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44530	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44270	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44390	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44310	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44490	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44300	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44530	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44560	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44530	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44270	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44250	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44290	617	0.4917795308733752	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44050	554	0.4917203390720109	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G03290	144	0.491696421907297	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G03290	144	0.491696421907297	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G28180	616	0.4916827324620042	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G28190	616	0.4916827324620042	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G28180	616	0.4916827324620042	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G28180	616	0.4916827324620042	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G28180	616	0.4916827324620042	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G28190	616	0.4916827324620042	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G28180	616	0.4916827324620042	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G28180	616	0.4916827324620042	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G28190	616	0.4916827324620042	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G28190	616	0.4916827324620042	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G28190	616	0.4916827324620042	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G26330	619	0.49167031381892	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G26340	619	0.49167031381892	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G26370	619	0.49167031381892	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G73850	621	0.4916695653622841	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G22540	89	0.4916609327233313	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G22540	89	0.4916609327233313	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G67180	636	0.4916287295773546	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G44690	619	0.4916099548566433	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G45570	628	0.4915984590035725	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT2G22540	31	0.4915900152910445	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46580	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46330	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46600	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46380	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46540	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46550	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46560	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46560	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46590	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46260	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46470	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46390	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46540	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46210	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46540	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT5G46400	625	0.4915581022776265	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT1G75210	630	0.491556017658793	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02800	144	0.4915427520031178	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02740	144	0.4915376097882133	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT4G02820	145	0.4914167834168602	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20910	630	0.4913815938543127	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20910	630	0.4913815938543127	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20910	630	0.4913815938543127	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20920	630	0.4913815938543127	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20920	630	0.4913815938543127	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20910	630	0.4913815938543127	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20910	630	0.4913815938543127	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
AT3G20910	630	0.4913815938543127	ATRM-TF-to-Target-LitCurated-01082020_TranscriptionFactorToGene
